"Site","DateTime","Q"
"VAUL",2019-06-13 07:45:00,188.39936280009
"VAUL",2019-06-13 08:00:00,189.672943684092
"VAUL",2019-06-13 08:15:00,189.672943684092
"VAUL",2019-06-13 08:30:00,187.125781916087
"VAUL",2019-06-13 08:45:00,187.125781916087
"VAUL",2019-06-13 09:00:00,190.946524568095
"VAUL",2019-06-13 09:15:00,196.040848104106
"VAUL",2019-06-13 09:30:00,187.125781916087
"VAUL",2019-06-13 09:45:00,187.125781916087
"VAUL",2019-06-13 10:00:00,189.672943684092
"VAUL",2019-06-13 10:15:00,188.39936280009
"VAUL",2019-06-13 10:30:00,188.39936280009
"VAUL",2019-06-13 10:45:00,190.946524568095
"VAUL",2019-06-13 11:00:00,178.210715728068
"VAUL",2019-06-13 11:15:00,180.757877496073
"VAUL",2019-06-13 11:30:00,187.125781916087
"VAUL",2019-06-13 11:45:00,189.672943684092
"VAUL",2019-06-13 12:00:00,185.852201032084
"VAUL",2019-06-13 12:15:00,184.578620148081
"VAUL",2019-06-13 12:30:00,174.38997307606
"VAUL",2019-06-13 12:45:00,182.031458380076
"VAUL",2019-06-13 13:00:00,185.852201032084
"VAUL",2019-06-13 13:15:00,187.125781916087
"VAUL",2019-06-13 13:30:00,179.484296612071
"VAUL",2019-06-13 13:45:00,176.937134844065
"VAUL",2019-06-13 14:00:00,180.757877496073
"VAUL",2019-06-13 14:15:00,187.125781916087
"VAUL",2019-06-13 14:30:00,187.125781916087
"VAUL",2019-06-13 14:45:00,188.39936280009
"VAUL",2019-06-13 15:00:00,188.39936280009
"VAUL",2019-06-13 15:15:00,187.125781916087
"VAUL",2019-06-13 15:30:00,188.39936280009
"VAUL",2019-06-13 15:45:00,179.484296612071
"VAUL",2019-06-13 16:00:00,173.116392192057
"VAUL",2019-06-13 16:15:00,170.569230424052
"VAUL",2019-06-13 16:30:00,174.38997307606
"VAUL",2019-06-13 16:45:00,180.757877496073
"VAUL",2019-06-13 17:00:00,187.125781916087
"VAUL",2019-06-13 17:15:00,188.39936280009
"VAUL",2019-06-13 17:30:00,185.852201032084
"VAUL",2019-06-13 17:45:00,188.39936280009
"VAUL",2019-06-13 18:00:00,189.672943684092
"VAUL",2019-06-13 18:15:00,192.220105452098
"VAUL",2019-06-13 18:30:00,184.578620148081
"VAUL",2019-06-13 18:45:00,187.125781916087
"VAUL",2019-06-13 19:00:00,187.125781916087
"VAUL",2019-06-13 19:15:00,189.672943684092
"VAUL",2019-06-13 19:30:00,189.672943684092
"VAUL",2019-06-13 19:45:00,187.125781916087
"VAUL",2019-06-13 20:00:00,187.125781916087
"VAUL",2019-06-13 20:15:00,184.578620148081
"VAUL",2019-06-13 20:30:00,183.305039264079
"VAUL",2019-06-13 20:45:00,183.305039264079
"VAUL",2019-06-13 21:00:00,185.852201032084
"VAUL",2019-06-13 21:15:00,187.125781916087
"VAUL",2019-06-13 21:30:00,185.852201032084
"VAUL",2019-06-13 21:45:00,187.125781916087
"VAUL",2019-06-13 22:00:00,187.125781916087
"VAUL",2019-06-13 22:15:00,185.852201032084
"VAUL",2019-06-13 22:30:00,182.031458380076
"VAUL",2019-06-13 22:45:00,179.484296612071
"VAUL",2019-06-13 23:00:00,182.031458380076
"VAUL",2019-06-13 23:15:00,179.484296612071
"VAUL",2019-06-13 23:30:00,182.031458380076
"VAUL",2019-06-13 23:45:00,182.031458380076
"VAUL",2019-06-14,179.484296612071
"VAUL",2019-06-14 00:15:00,180.757877496073
"VAUL",2019-06-14 00:30:00,178.210715728068
"VAUL",2019-06-14 00:45:00,178.210715728068
"VAUL",2019-06-14 01:00:00,174.38997307606
"VAUL",2019-06-14 01:15:00,175.663553960063
"VAUL",2019-06-14 01:30:00,173.116392192057
"VAUL",2019-06-14 01:45:00,176.937134844065
"VAUL",2019-06-14 02:00:00,173.116392192057
"VAUL",2019-06-14 02:15:00,171.842811308054
"VAUL",2019-06-14 02:30:00,171.842811308054
"VAUL",2019-06-14 02:45:00,171.842811308054
"VAUL",2019-06-14 03:00:00,173.116392192057
"VAUL",2019-06-14 03:15:00,169.295649540049
"VAUL",2019-06-14 03:30:00,170.569230424052
"VAUL",2019-06-14 03:45:00,170.569230424052
"VAUL",2019-06-14 04:00:00,173.116392192057
"VAUL",2019-06-14 04:15:00,170.569230424052
"VAUL",2019-06-14 04:30:00,171.842811308054
"VAUL",2019-06-14 04:45:00,169.295649540049
"VAUL",2019-06-14 05:00:00,166.748487772044
"VAUL",2019-06-14 05:15:00,170.569230424052
"VAUL",2019-06-14 05:30:00,166.748487772044
"VAUL",2019-06-14 05:45:00,165.474906888041
"VAUL",2019-06-14 06:00:00,174.38997307606
"VAUL",2019-06-14 06:15:00,170.569230424052
"VAUL",2019-06-14 06:30:00,170.569230424052
"VAUL",2019-06-14 06:45:00,165.474906888041
"VAUL",2019-06-14 07:00:00,166.748487772044
"VAUL",2019-06-14 07:15:00,164.201326004038
"VAUL",2019-06-14 07:30:00,166.748487772044
"VAUL",2019-06-14 07:45:00,170.569230424052
"VAUL",2019-06-14 08:00:00,169.295649540049
"VAUL",2019-06-14 08:15:00,169.295649540049
"VAUL",2019-06-14 08:30:00,165.474906888041
"VAUL",2019-06-14 08:45:00,165.474906888041
"VAUL",2019-06-14 09:00:00,168.022068656046
"VAUL",2019-06-14 09:15:00,170.569230424052
"VAUL",2019-06-14 09:30:00,165.474906888041
"VAUL",2019-06-14 09:45:00,165.474906888041
"VAUL",2019-06-14 10:00:00,164.201326004038
"VAUL",2019-06-14 10:15:00,164.201326004038
"VAUL",2019-06-14 10:30:00,165.474906888041
"VAUL",2019-06-14 10:45:00,164.201326004038
"VAUL",2019-06-14 11:00:00,150.191936280009
"VAUL",2019-06-14 11:15:00,151.465517164011
"VAUL",2019-06-14 11:30:00,157.833421584025
"VAUL",2019-06-14 11:45:00,162.927745120036
"VAUL",2019-06-14 12:00:00,162.927745120036
"VAUL",2019-06-14 12:15:00,165.474906888041
"VAUL",2019-06-14 12:30:00,164.201326004038
"VAUL",2019-06-14 12:45:00,164.201326004038
"VAUL",2019-06-14 13:00:00,161.654164236033
"VAUL",2019-06-14 13:15:00,160.38058335203
"VAUL",2019-06-14 13:30:00,162.927745120036
"VAUL",2019-06-14 13:45:00,159.107002468028
"VAUL",2019-06-14 14:00:00,162.927745120036
"VAUL",2019-06-14 14:15:00,169.295649540049
"VAUL",2019-06-14 14:30:00,171.842811308054
"VAUL",2019-06-14 14:45:00,175.663553960063
"VAUL",2019-06-14 15:00:00,170.569230424052
"VAUL",2019-06-14 15:15:00,175.663553960063
"VAUL",2019-06-14 15:30:00,178.210715728068
"VAUL",2019-06-14 15:45:00,168.022068656046
"VAUL",2019-06-14 16:00:00,174.38997307606
"VAUL",2019-06-14 16:15:00,164.201326004038
"VAUL",2019-06-14 16:30:00,161.654164236033
"VAUL",2019-06-14 16:45:00,165.474906888041
"VAUL",2019-06-14 17:00:00,165.474906888041
"VAUL",2019-06-14 17:15:00,166.748487772044
"VAUL",2019-06-14 17:30:00,166.748487772044
"VAUL",2019-06-14 17:45:00,168.022068656046
"VAUL",2019-06-14 18:00:00,168.022068656046
"VAUL",2019-06-14 18:15:00,170.569230424052
"VAUL",2019-06-14 18:30:00,173.116392192057
"VAUL",2019-06-14 18:45:00,171.842811308054
"VAUL",2019-06-14 19:00:00,175.663553960063
"VAUL",2019-06-14 19:15:00,175.663553960063
"VAUL",2019-06-14 19:30:00,174.38997307606
"VAUL",2019-06-14 19:45:00,175.663553960063
"VAUL",2019-06-14 20:00:00,175.663553960063
"VAUL",2019-06-14 20:15:00,178.210715728068
"VAUL",2019-06-14 20:30:00,175.663553960063
"VAUL",2019-06-14 20:45:00,176.937134844065
"VAUL",2019-06-14 21:00:00,174.38997307606
"VAUL",2019-06-14 21:15:00,176.937134844065
"VAUL",2019-06-14 21:30:00,176.937134844065
"VAUL",2019-06-14 21:45:00,175.663553960063
"VAUL",2019-06-14 22:00:00,175.663553960063
"VAUL",2019-06-14 22:15:00,176.937134844065
"VAUL",2019-06-14 22:30:00,174.38997307606
"VAUL",2019-06-14 22:45:00,174.38997307606
"VAUL",2019-06-14 23:00:00,173.116392192057
"VAUL",2019-06-14 23:15:00,173.116392192057
"VAUL",2019-06-14 23:30:00,171.842811308054
"VAUL",2019-06-14 23:45:00,173.116392192057
"VAUL",2019-06-15,170.569230424052
"VAUL",2019-06-15 00:15:00,168.022068656046
"VAUL",2019-06-15 00:30:00,165.474906888041
"VAUL",2019-06-15 00:45:00,166.748487772044
"VAUL",2019-06-15 01:00:00,166.748487772044
"VAUL",2019-06-15 01:15:00,168.022068656046
"VAUL",2019-06-15 01:30:00,165.474906888041
"VAUL",2019-06-15 01:45:00,169.295649540049
"VAUL",2019-06-15 02:00:00,173.116392192057
"VAUL",2019-06-15 02:15:00,170.569230424052
"VAUL",2019-06-15 02:30:00,171.842811308054
"VAUL",2019-06-15 02:45:00,168.022068656046
"VAUL",2019-06-15 03:00:00,168.022068656046
"VAUL",2019-06-15 03:15:00,165.474906888041
"VAUL",2019-06-15 03:30:00,166.748487772044
"VAUL",2019-06-15 03:45:00,168.022068656046
"VAUL",2019-06-15 04:00:00,165.474906888041
"VAUL",2019-06-15 04:15:00,166.748487772044
"VAUL",2019-06-15 04:30:00,168.022068656046
"VAUL",2019-06-15 04:45:00,168.022068656046
"VAUL",2019-06-15 05:00:00,164.201326004038
"VAUL",2019-06-15 05:15:00,164.201326004038
"VAUL",2019-06-15 05:30:00,162.927745120036
"VAUL",2019-06-15 05:45:00,160.38058335203
"VAUL",2019-06-15 06:00:00,165.474906888041
"VAUL",2019-06-15 06:15:00,162.927745120036
"VAUL",2019-06-15 06:30:00,161.654164236033
"VAUL",2019-06-15 06:45:00,160.38058335203
"VAUL",2019-06-15 07:00:00,160.38058335203
"VAUL",2019-06-15 07:15:00,164.201326004038
"VAUL",2019-06-15 07:30:00,164.201326004038
"VAUL",2019-06-15 07:45:00,162.927745120036
"VAUL",2019-06-15 08:00:00,164.201326004038
"VAUL",2019-06-15 08:15:00,164.201326004038
"VAUL",2019-06-15 08:30:00,162.927745120036
"VAUL",2019-06-15 08:45:00,160.38058335203
"VAUL",2019-06-15 09:00:00,162.927745120036
"VAUL",2019-06-15 09:15:00,164.201326004038
"VAUL",2019-06-15 09:30:00,162.927745120036
"VAUL",2019-06-15 09:45:00,160.38058335203
"VAUL",2019-06-15 10:00:00,161.654164236033
"VAUL",2019-06-15 10:15:00,161.654164236033
"VAUL",2019-06-15 10:30:00,161.654164236033
"VAUL",2019-06-15 10:45:00,162.927745120036
"VAUL",2019-06-15 11:00:00,148.918355396006
"VAUL",2019-06-15 11:15:00,151.465517164011
"VAUL",2019-06-15 11:30:00,161.654164236033
"VAUL",2019-06-15 11:45:00,165.474906888041
"VAUL",2019-06-15 12:00:00,164.201326004038
"VAUL",2019-06-15 12:15:00,165.474906888041
"VAUL",2019-06-15 12:30:00,161.654164236033
"VAUL",2019-06-15 12:45:00,168.022068656046
"VAUL",2019-06-15 13:00:00,161.654164236033
"VAUL",2019-06-15 13:15:00,159.107002468028
"VAUL",2019-06-15 13:30:00,161.654164236033
"VAUL",2019-06-15 13:45:00,164.201326004038
"VAUL",2019-06-15 14:00:00,166.748487772044
"VAUL",2019-06-15 14:15:00,166.748487772044
"VAUL",2019-06-15 14:30:00,164.201326004038
"VAUL",2019-06-15 14:45:00,169.295649540049
"VAUL",2019-06-15 15:00:00,168.022068656046
"VAUL",2019-06-15 15:15:00,165.474906888041
"VAUL",2019-06-15 15:30:00,160.38058335203
"VAUL",2019-06-15 15:45:00,154.012678932017
"VAUL",2019-06-15 16:00:00,159.107002468028
"VAUL",2019-06-15 16:15:00,162.927745120036
"VAUL",2019-06-15 16:30:00,159.107002468028
"VAUL",2019-06-15 16:45:00,162.927745120036
"VAUL",2019-06-15 17:00:00,161.654164236033
"VAUL",2019-06-15 17:15:00,164.201326004038
"VAUL",2019-06-15 17:30:00,160.38058335203
"VAUL",2019-06-15 17:45:00,161.654164236033
"VAUL",2019-06-15 18:00:00,160.38058335203
"VAUL",2019-06-15 18:15:00,164.201326004038
"VAUL",2019-06-15 18:30:00,161.654164236033
"VAUL",2019-06-15 18:45:00,162.927745120036
"VAUL",2019-06-15 19:00:00,165.474906888041
"VAUL",2019-06-15 19:15:00,165.474906888041
"VAUL",2019-06-15 19:30:00,165.474906888041
"VAUL",2019-06-15 19:45:00,166.748487772044
"VAUL",2019-06-15 20:00:00,165.474906888041
"VAUL",2019-06-15 20:15:00,165.474906888041
"VAUL",2019-06-15 20:30:00,168.022068656046
"VAUL",2019-06-15 20:45:00,166.748487772044
"VAUL",2019-06-15 21:00:00,164.201326004038
"VAUL",2019-06-15 21:15:00,164.201326004038
"VAUL",2019-06-15 21:30:00,165.474906888041
"VAUL",2019-06-15 21:45:00,164.201326004038
"VAUL",2019-06-15 22:00:00,164.201326004038
"VAUL",2019-06-15 22:15:00,165.474906888041
"VAUL",2019-06-15 22:30:00,162.927745120036
"VAUL",2019-06-15 22:45:00,162.927745120036
"VAUL",2019-06-15 23:00:00,165.474906888041
"VAUL",2019-06-15 23:15:00,162.927745120036
"VAUL",2019-06-15 23:30:00,161.654164236033
"VAUL",2019-06-15 23:45:00,164.201326004038
"VAUL",2019-06-16,164.201326004038
"VAUL",2019-06-16 00:15:00,161.654164236033
"VAUL",2019-06-16 00:30:00,160.38058335203
"VAUL",2019-06-16 00:45:00,160.38058335203
"VAUL",2019-06-16 01:00:00,160.38058335203
"VAUL",2019-06-16 01:15:00,160.38058335203
"VAUL",2019-06-16 01:30:00,160.38058335203
"VAUL",2019-06-16 01:45:00,160.38058335203
"VAUL",2019-06-16 02:00:00,157.833421584025
"VAUL",2019-06-16 02:15:00,156.559840700022
"VAUL",2019-06-16 02:30:00,159.107002468028
"VAUL",2019-06-16 02:45:00,157.833421584025
"VAUL",2019-06-16 03:00:00,157.833421584025
"VAUL",2019-06-16 03:15:00,159.107002468028
"VAUL",2019-06-16 03:30:00,159.107002468028
"VAUL",2019-06-16 03:45:00,156.559840700022
"VAUL",2019-06-16 04:00:00,156.559840700022
"VAUL",2019-06-16 04:15:00,156.559840700022
"VAUL",2019-06-16 04:30:00,157.833421584025
"VAUL",2019-06-16 04:45:00,157.833421584025
"VAUL",2019-06-16 05:00:00,155.28625981602
"VAUL",2019-06-16 05:15:00,157.833421584025
"VAUL",2019-06-16 05:30:00,152.739098048014
"VAUL",2019-06-16 05:45:00,154.012678932017
"VAUL",2019-06-16 06:00:00,156.559840700022
"VAUL",2019-06-16 06:15:00,155.28625981602
"VAUL",2019-06-16 06:30:00,152.739098048014
"VAUL",2019-06-16 06:45:00,155.28625981602
"VAUL",2019-06-16 07:00:00,154.012678932017
"VAUL",2019-06-16 07:15:00,155.28625981602
"VAUL",2019-06-16 07:30:00,156.559840700022
"VAUL",2019-06-16 07:45:00,156.559840700022
"VAUL",2019-06-16 08:00:00,159.107002468028
"VAUL",2019-06-16 08:15:00,157.833421584025
"VAUL",2019-06-16 08:30:00,159.107002468028
"VAUL",2019-06-16 08:45:00,155.28625981602
"VAUL",2019-06-16 09:00:00,156.559840700022
"VAUL",2019-06-16 09:15:00,156.559840700022
"VAUL",2019-06-16 09:30:00,150.191936280009
"VAUL",2019-06-16 09:45:00,148.918355396006
"VAUL",2019-06-16 10:00:00,152.739098048014
"VAUL",2019-06-16 10:15:00,151.465517164011
"VAUL",2019-06-16 10:30:00,148.918355396006
"VAUL",2019-06-16 10:45:00,150.191936280009
"VAUL",2019-06-16 11:00:00,140.003289207987
"VAUL",2019-06-16 11:15:00,141.27687009199
"VAUL",2019-06-16 11:30:00,154.012678932017
"VAUL",2019-06-16 11:45:00,155.28625981602
"VAUL",2019-06-16 12:00:00,147.644774512003
"VAUL",2019-06-16 12:15:00,146.371193628001
"VAUL",2019-06-16 12:30:00,136.182546555979
"VAUL",2019-06-16 12:45:00,148.918355396006
"VAUL",2019-06-16 13:00:00,147.644774512003
"VAUL",2019-06-16 13:15:00,150.191936280009
"VAUL",2019-06-16 13:30:00,147.644774512003
"VAUL",2019-06-16 13:45:00,150.191936280009
"VAUL",2019-06-16 14:00:00,148.918355396006
"VAUL",2019-06-16 14:15:00,150.191936280009
"VAUL",2019-06-16 14:30:00,151.465517164011
"VAUL",2019-06-16 14:45:00,150.191936280009
"VAUL",2019-06-16 15:00:00,147.644774512003
"VAUL",2019-06-16 15:15:00,151.465517164011
"VAUL",2019-06-16 15:30:00,151.465517164011
"VAUL",2019-06-16 15:45:00,145.097612743998
"VAUL",2019-06-16 16:00:00,143.824031859995
"VAUL",2019-06-16 16:15:00,140.003289207987
"VAUL",2019-06-16 16:30:00,141.27687009199
"VAUL",2019-06-16 16:45:00,147.644774512003
"VAUL",2019-06-16 17:00:00,151.465517164011
"VAUL",2019-06-16 17:15:00,151.465517164011
"VAUL",2019-06-16 17:30:00,151.465517164011
"VAUL",2019-06-16 17:45:00,154.012678932017
"VAUL",2019-06-16 18:00:00,155.28625981602
"VAUL",2019-06-16 18:15:00,147.644774512003
"VAUL",2019-06-16 18:30:00,147.644774512003
"VAUL",2019-06-16 18:45:00,152.739098048014
"VAUL",2019-06-16 19:00:00,151.465517164011
"VAUL",2019-06-16 19:15:00,151.465517164011
"VAUL",2019-06-16 19:30:00,150.191936280009
"VAUL",2019-06-16 19:45:00,151.465517164011
"VAUL",2019-06-16 20:00:00,156.559840700022
"VAUL",2019-06-16 20:15:00,156.559840700022
"VAUL",2019-06-16 20:30:00,156.559840700022
"VAUL",2019-06-16 20:45:00,159.107002468028
"VAUL",2019-06-16 21:00:00,160.38058335203
"VAUL",2019-06-16 21:15:00,156.559840700022
"VAUL",2019-06-16 21:30:00,156.559840700022
"VAUL",2019-06-16 21:45:00,157.833421584025
"VAUL",2019-06-16 22:00:00,159.107002468028
"VAUL",2019-06-16 22:15:00,156.559840700022
"VAUL",2019-06-16 22:30:00,155.28625981602
"VAUL",2019-06-16 22:45:00,151.465517164011
"VAUL",2019-06-16 23:00:00,148.918355396006
"VAUL",2019-06-16 23:15:00,151.465517164011
"VAUL",2019-06-16 23:30:00,152.739098048014
"VAUL",2019-06-16 23:45:00,152.739098048014
"VAUL",2019-06-17,148.918355396006
"VAUL",2019-06-17 00:15:00,148.918355396006
"VAUL",2019-06-17 00:30:00,147.644774512003
"VAUL",2019-06-17 00:45:00,148.918355396006
"VAUL",2019-06-17 01:00:00,147.644774512003
"VAUL",2019-06-17 01:15:00,147.644774512003
"VAUL",2019-06-17 01:30:00,148.918355396006
"VAUL",2019-06-17 01:45:00,146.371193628001
"VAUL",2019-06-17 02:00:00,145.097612743998
"VAUL",2019-06-17 02:15:00,146.371193628001
"VAUL",2019-06-17 02:30:00,145.097612743998
"VAUL",2019-06-17 02:45:00,143.824031859995
"VAUL",2019-06-17 03:00:00,145.097612743998
"VAUL",2019-06-17 03:15:00,145.097612743998
"VAUL",2019-06-17 03:30:00,145.097612743998
"VAUL",2019-06-17 03:45:00,145.097612743998
"VAUL",2019-06-17 04:00:00,145.097612743998
"VAUL",2019-06-17 04:15:00,143.824031859995
"VAUL",2019-06-17 04:30:00,143.824031859995
"VAUL",2019-06-17 04:45:00,145.097612743998
"VAUL",2019-06-17 05:00:00,143.824031859995
"VAUL",2019-06-17 05:15:00,145.097612743998
"VAUL",2019-06-17 05:30:00,141.27687009199
"VAUL",2019-06-17 05:45:00,141.27687009199
"VAUL",2019-06-17 06:00:00,145.097612743998
"VAUL",2019-06-17 06:15:00,146.371193628001
"VAUL",2019-06-17 06:30:00,138.729708323984
"VAUL",2019-06-17 06:45:00,140.003289207987
"VAUL",2019-06-17 07:00:00,141.27687009199
"VAUL",2019-06-17 07:15:00,141.27687009199
"VAUL",2019-06-17 07:30:00,143.824031859995
"VAUL",2019-06-17 07:45:00,146.371193628001
"VAUL",2019-06-17 08:00:00,145.097612743998
"VAUL",2019-06-17 08:15:00,147.644774512003
"VAUL",2019-06-17 08:30:00,143.824031859995
"VAUL",2019-06-17 08:45:00,143.824031859995
"VAUL",2019-06-17 09:00:00,143.824031859995
"VAUL",2019-06-17 09:15:00,148.918355396006
"VAUL",2019-06-17 09:30:00,141.27687009199
"VAUL",2019-06-17 09:45:00,141.27687009199
"VAUL",2019-06-17 10:00:00,143.824031859995
"VAUL",2019-06-17 10:15:00,142.550450975993
"VAUL",2019-06-17 10:30:00,137.456127439982
"VAUL",2019-06-17 10:45:00,141.27687009199
"VAUL",2019-06-17 11:00:00,127.26748036796
"VAUL",2019-06-17 11:15:00,133.635384787974
"VAUL",2019-06-17 11:30:00,140.003289207987
"VAUL",2019-06-17 11:45:00,141.27687009199
"VAUL",2019-06-17 12:00:00,143.824031859995
"VAUL",2019-06-17 12:15:00,141.27687009199
"VAUL",2019-06-17 12:30:00,133.635384787974
"VAUL",2019-06-17 12:45:00,138.729708323984
"VAUL",2019-06-17 13:00:00,140.003289207987
"VAUL",2019-06-17 13:15:00,136.182546555979
"VAUL",2019-06-17 13:30:00,136.182546555979
"VAUL",2019-06-17 13:45:00,131.088223019968
"VAUL",2019-06-17 14:00:00,134.908965671976
"VAUL",2019-06-17 14:15:00,138.729708323984
"VAUL",2019-06-17 14:30:00,145.097612743998
"VAUL",2019-06-17 14:45:00,147.644774512003
"VAUL",2019-06-17 15:00:00,150.191936280009
"VAUL",2019-06-17 15:15:00,147.644774512003
"VAUL",2019-06-17 15:30:00,150.191936280009
"VAUL",2019-06-17 15:45:00,148.918355396006
"VAUL",2019-06-17 16:00:00,150.191936280009
"VAUL",2019-06-17 16:15:00,154.012678932017
"VAUL",2019-06-17 16:30:00,150.191936280009
"VAUL",2019-06-17 16:45:00,151.465517164011
"VAUL",2019-06-17 17:00:00,147.644774512003
"VAUL",2019-06-17 17:15:00,146.371193628001
"VAUL",2019-06-17 17:30:00,146.371193628001
"VAUL",2019-06-17 17:45:00,146.371193628001
"VAUL",2019-06-17 18:00:00,146.371193628001
"VAUL",2019-06-17 18:15:00,146.371193628001
"VAUL",2019-06-17 18:30:00,148.918355396006
"VAUL",2019-06-17 18:45:00,148.918355396006
"VAUL",2019-06-17 19:00:00,145.097612743998
"VAUL",2019-06-17 19:15:00,146.371193628001
"VAUL",2019-06-17 19:30:00,150.191936280009
"VAUL",2019-06-17 19:45:00,147.644774512003
"VAUL",2019-06-17 20:00:00,151.465517164011
"VAUL",2019-06-17 20:15:00,150.191936280009
"VAUL",2019-06-17 20:30:00,150.191936280009
"VAUL",2019-06-17 20:45:00,150.191936280009
"VAUL",2019-06-17 21:00:00,151.465517164011
"VAUL",2019-06-17 21:15:00,150.191936280009
"VAUL",2019-06-17 21:30:00,154.012678932017
"VAUL",2019-06-17 21:45:00,151.465517164011
"VAUL",2019-06-17 22:00:00,150.191936280009
"VAUL",2019-06-17 22:15:00,151.465517164011
"VAUL",2019-06-17 22:30:00,150.191936280009
"VAUL",2019-06-17 22:45:00,151.465517164011
"VAUL",2019-06-17 23:00:00,155.28625981602
"VAUL",2019-06-17 23:15:00,155.28625981602
"VAUL",2019-06-17 23:30:00,156.559840700022
"VAUL",2019-06-17 23:45:00,157.833421584025
"VAUL",2019-06-18,157.833421584025
"VAUL",2019-06-18 00:15:00,157.833421584025
"VAUL",2019-06-18 00:30:00,156.559840700022
"VAUL",2019-06-18 00:45:00,155.28625981602
"VAUL",2019-06-18 01:00:00,155.28625981602
"VAUL",2019-06-18 01:15:00,156.559840700022
"VAUL",2019-06-18 01:30:00,154.012678932017
"VAUL",2019-06-18 01:45:00,155.28625981602
"VAUL",2019-06-18 02:00:00,152.739098048014
"VAUL",2019-06-18 02:15:00,154.012678932017
"VAUL",2019-06-18 02:30:00,154.012678932017
"VAUL",2019-06-18 02:45:00,154.012678932017
"VAUL",2019-06-18 03:00:00,152.739098048014
"VAUL",2019-06-18 03:15:00,152.739098048014
"VAUL",2019-06-18 03:30:00,147.644774512003
"VAUL",2019-06-18 03:45:00,148.918355396006
"VAUL",2019-06-18 04:00:00,148.918355396006
