"Site","DateTime","Q"
"MOOS",2019-06-05 18:30:00,894.272391143102
"MOOS",2019-06-05 18:45:00,894.272391143102
"MOOS",2019-06-05 19:00:00,892.47247566125
"MOOS",2019-06-05 19:15:00,894.272391143102
"MOOS",2019-06-05 19:30:00,894.272391143102
"MOOS",2019-06-05 19:45:00,896.072306624954
"MOOS",2019-06-05 20:00:00,888.872644697545
"MOOS",2019-06-05 20:15:00,888.872644697545
"MOOS",2019-06-05 20:30:00,887.072729215694
"MOOS",2019-06-05 20:45:00,883.472898251989
"MOOS",2019-06-05 21:00:00,885.272813733841
"MOOS",2019-06-05 21:15:00,883.472898251989
"MOOS",2019-06-05 21:30:00,883.472898251989
"MOOS",2019-06-05 21:45:00,878.073151806433
"MOOS",2019-06-05 22:00:00,876.273236324581
"MOOS",2019-06-05 22:15:00,876.273236324581
"MOOS",2019-06-05 22:30:00,876.273236324581
"MOOS",2019-06-05 22:45:00,874.473320842729
"MOOS",2019-06-05 23:00:00,872.673405360877
"MOOS",2019-06-05 23:15:00,872.673405360877
"MOOS",2019-06-05 23:30:00,869.073574397172
"MOOS",2019-06-05 23:45:00,869.073574397172
"MOOS",2019-06-06 00:00:00,863.673827951616
"MOOS",2019-06-06 00:15:00,863.673827951616
"MOOS",2019-06-06 00:30:00,861.873912469764
"MOOS",2019-06-06 00:45:00,858.27408150606
"MOOS",2019-06-06 01:00:00,854.674250542356
"MOOS",2019-06-06 01:15:00,854.674250542356
"MOOS",2019-06-06 01:30:00,854.674250542356
"MOOS",2019-06-06 01:45:00,851.074419578651
"MOOS",2019-06-06 02:00:00,854.674250542356
"MOOS",2019-06-06 02:15:00,845.674673133095
"MOOS",2019-06-06 02:30:00,852.874335060503
"MOOS",2019-06-06 02:45:00,847.474588614947
"MOOS",2019-06-06 03:00:00,845.674673133095
"MOOS",2019-06-06 03:15:00,845.674673133095
"MOOS",2019-06-06 03:30:00,840.274926687539
"MOOS",2019-06-06 03:45:00,842.07484216939
"MOOS",2019-06-06 04:00:00,834.875180241982
"MOOS",2019-06-06 04:15:00,836.675095723834
"MOOS",2019-06-06 04:30:00,834.875180241982
"MOOS",2019-06-06 04:45:00,834.875180241982
"MOOS",2019-06-06 05:00:00,833.07526476013
"MOOS",2019-06-06 05:15:00,829.475433796426
"MOOS",2019-06-06 05:30:00,829.475433796426
"MOOS",2019-06-06 05:45:00,827.675518314574
"MOOS",2019-06-06 06:00:00,825.875602832722
"MOOS",2019-06-06 06:15:00,820.475856387165
"MOOS",2019-06-06 06:30:00,825.875602832722
"MOOS",2019-06-06 06:45:00,818.675940905313
"MOOS",2019-06-06 07:00:00,816.876025423461
"MOOS",2019-06-06 07:15:00,820.475856387165
"MOOS",2019-06-06 07:30:00,816.876025423461
"MOOS",2019-06-06 07:45:00,816.876025423461
"MOOS",2019-06-06 08:00:00,816.876025423461
"MOOS",2019-06-06 08:15:00,813.276194459757
"MOOS",2019-06-06 08:30:00,816.876025423461
"MOOS",2019-06-06 08:45:00,813.276194459757
"MOOS",2019-06-06 09:00:00,815.076109941609
"MOOS",2019-06-06 09:15:00,816.876025423461
"MOOS",2019-06-06 09:30:00,809.676363496052
"MOOS",2019-06-06 09:45:00,809.676363496052
"MOOS",2019-06-06 10:00:00,807.876448014201
"MOOS",2019-06-06 10:15:00,809.676363496052
"MOOS",2019-06-06 10:30:00,806.076532532348
"MOOS",2019-06-06 10:45:00,804.276617050496
"MOOS",2019-06-06 11:00:00,806.076532532348
"MOOS",2019-06-06 11:15:00,800.676786086792
"MOOS",2019-06-06 11:30:00,800.676786086792
"MOOS",2019-06-06 11:45:00,789.877293195679
"MOOS",2019-06-06 12:00:00,791.677208677532
"MOOS",2019-06-06 12:15:00,791.677208677532
"MOOS",2019-06-06 12:30:00,797.076955123088
"MOOS",2019-06-06 12:45:00,797.076955123088
"MOOS",2019-06-06 13:00:00,798.87687060494
"MOOS",2019-06-06 13:15:00,798.87687060494
"MOOS",2019-06-06 13:30:00,798.87687060494
"MOOS",2019-06-06 13:45:00,800.676786086792
"MOOS",2019-06-06 14:00:00,802.476701568644
"MOOS",2019-06-06 14:15:00,798.87687060494
"MOOS",2019-06-06 14:30:00,797.076955123088
"MOOS",2019-06-06 14:45:00,800.676786086792
"MOOS",2019-06-06 15:00:00,797.076955123088
"MOOS",2019-06-06 15:15:00,797.076955123088
"MOOS",2019-06-06 15:30:00,797.076955123088
"MOOS",2019-06-06 15:45:00,793.477124159384
"MOOS",2019-06-06 16:00:00,793.477124159384
"MOOS",2019-06-06 16:15:00,791.677208677532
"MOOS",2019-06-06 16:30:00,793.477124159384
"MOOS",2019-06-06 16:45:00,789.877293195679
"MOOS",2019-06-06 17:00:00,791.677208677532
"MOOS",2019-06-06 17:15:00,791.677208677532
"MOOS",2019-06-06 17:30:00,789.877293195679
"MOOS",2019-06-06 17:45:00,788.077377713827
"MOOS",2019-06-06 18:00:00,788.077377713827
"MOOS",2019-06-06 18:15:00,789.877293195679
"MOOS",2019-06-06 18:30:00,789.877293195679
"MOOS",2019-06-06 18:45:00,789.877293195679
"MOOS",2019-06-06 19:00:00,782.677631268271
"MOOS",2019-06-06 19:15:00,789.877293195679
"MOOS",2019-06-06 19:30:00,788.077377713827
"MOOS",2019-06-06 19:45:00,784.477546750123
"MOOS",2019-06-06 20:00:00,788.077377713827
"MOOS",2019-06-06 20:15:00,782.677631268271
"MOOS",2019-06-06 20:30:00,782.677631268271
"MOOS",2019-06-06 20:45:00,780.877715786419
"MOOS",2019-06-06 21:00:00,780.877715786419
"MOOS",2019-06-06 21:15:00,779.077800304567
"MOOS",2019-06-06 21:30:00,775.477969340863
"MOOS",2019-06-06 21:45:00,775.477969340863
"MOOS",2019-06-06 22:00:00,773.67805385901
"MOOS",2019-06-06 22:15:00,766.478391931602
"MOOS",2019-06-06 22:30:00,771.878138377158
"MOOS",2019-06-06 22:45:00,770.078222895306
"MOOS",2019-06-06 23:00:00,770.078222895306
"MOOS",2019-06-06 23:15:00,766.478391931602
"MOOS",2019-06-06 23:30:00,766.478391931602
"MOOS",2019-06-06 23:45:00,762.878560967898
"MOOS",2019-06-07 00:00:00,762.878560967898
"MOOS",2019-06-07 00:15:00,761.078645486046
"MOOS",2019-06-07 00:30:00,759.278730004193
"MOOS",2019-06-07 00:45:00,757.478814522341
"MOOS",2019-06-07 01:00:00,752.079068076785
"MOOS",2019-06-07 01:15:00,755.678899040489
"MOOS",2019-06-07 01:30:00,755.678899040489
"MOOS",2019-06-07 01:45:00,755.678899040489
"MOOS",2019-06-07 02:00:00,753.878983558637
"MOOS",2019-06-07 02:15:00,752.079068076785
"MOOS",2019-06-07 02:30:00,748.479237113081
"MOOS",2019-06-07 02:45:00,746.679321631229
"MOOS",2019-06-07 03:00:00,746.679321631229
"MOOS",2019-06-07 03:15:00,744.879406149377
"MOOS",2019-06-07 03:30:00,744.879406149377
"MOOS",2019-06-07 03:45:00,746.679321631229
"MOOS",2019-06-07 04:00:00,741.279575185672
"MOOS",2019-06-07 04:15:00,746.679321631229
"MOOS",2019-06-07 04:30:00,741.279575185672
"MOOS",2019-06-07 04:45:00,739.479659703821
"MOOS",2019-06-07 05:00:00,737.679744221968
"MOOS",2019-06-07 05:15:00,739.479659703821
"MOOS",2019-06-07 05:30:00,734.079913258264
"MOOS",2019-06-07 05:45:00,735.879828740116
"MOOS",2019-06-07 06:00:00,735.879828740116
"MOOS",2019-06-07 06:15:00,734.079913258264
"MOOS",2019-06-07 06:30:00,730.480082294559
"MOOS",2019-06-07 06:45:00,730.480082294559
"MOOS",2019-06-07 07:00:00,730.480082294559
"MOOS",2019-06-07 07:15:00,732.279997776412
"MOOS",2019-06-07 07:30:00,730.480082294559
"MOOS",2019-06-07 07:45:00,730.480082294559
"MOOS",2019-06-07 08:00:00,721.480504885299
"MOOS",2019-06-07 08:15:00,726.880251330855
"MOOS",2019-06-07 08:30:00,728.680166812708
"MOOS",2019-06-07 08:45:00,726.880251330855
"MOOS",2019-06-07 09:00:00,725.080335849003
"MOOS",2019-06-07 09:15:00,721.480504885299
"MOOS",2019-06-07 09:30:00,723.280420367151
"MOOS",2019-06-07 09:45:00,719.680589403447
"MOOS",2019-06-07 10:00:00,717.880673921595
"MOOS",2019-06-07 10:15:00,719.680589403447
"MOOS",2019-06-07 10:30:00,719.680589403447
"MOOS",2019-06-07 10:45:00,717.880673921595
"MOOS",2019-06-07 11:00:00,723.280420367151
"MOOS",2019-06-07 11:15:00,719.680589403447
"MOOS",2019-06-07 11:30:00,716.080758439743
"MOOS",2019-06-07 11:45:00,703.481350066778
"MOOS",2019-06-07 12:00:00,708.881096512335
"MOOS",2019-06-07 12:15:00,714.280842957891
"MOOS",2019-06-07 12:30:00,714.280842957891
"MOOS",2019-06-07 12:45:00,710.681011994187
"MOOS",2019-06-07 13:00:00,712.480927476038
"MOOS",2019-06-07 13:15:00,714.280842957891
"MOOS",2019-06-07 13:30:00,712.480927476038
"MOOS",2019-06-07 13:45:00,710.681011994187
"MOOS",2019-06-07 14:00:00,710.681011994187
"MOOS",2019-06-07 14:15:00,712.480927476038
"MOOS",2019-06-07 14:30:00,710.681011994187
"MOOS",2019-06-07 14:45:00,714.280842957891
"MOOS",2019-06-07 15:00:00,714.280842957891
"MOOS",2019-06-07 15:15:00,716.080758439743
"MOOS",2019-06-07 15:30:00,714.280842957891
"MOOS",2019-06-07 15:45:00,714.280842957891
"MOOS",2019-06-07 16:00:00,717.880673921595
"MOOS",2019-06-07 16:15:00,714.280842957891
"MOOS",2019-06-07 16:30:00,714.280842957891
"MOOS",2019-06-07 16:45:00,717.880673921595
"MOOS",2019-06-07 17:00:00,717.880673921595
"MOOS",2019-06-07 17:15:00,717.880673921595
"MOOS",2019-06-07 17:30:00,717.880673921595
"MOOS",2019-06-07 17:45:00,721.480504885299
"MOOS",2019-06-07 18:00:00,721.480504885299
"MOOS",2019-06-07 18:15:00,726.880251330855
"MOOS",2019-06-07 18:30:00,723.280420367151
"MOOS",2019-06-07 18:45:00,725.080335849003
"MOOS",2019-06-07 19:00:00,728.680166812708
"MOOS",2019-06-07 19:15:00,730.480082294559
"MOOS",2019-06-07 19:30:00,728.680166812708
"MOOS",2019-06-07 19:45:00,732.279997776412
"MOOS",2019-06-07 20:00:00,732.279997776412
"MOOS",2019-06-07 20:15:00,730.480082294559
"MOOS",2019-06-07 20:30:00,734.079913258264
"MOOS",2019-06-07 20:45:00,732.279997776412
"MOOS",2019-06-07 21:00:00,730.480082294559
"MOOS",2019-06-07 21:15:00,726.880251330855
"MOOS",2019-06-07 21:30:00,728.680166812708
"MOOS",2019-06-07 21:45:00,726.880251330855
"MOOS",2019-06-07 22:00:00,728.680166812708
"MOOS",2019-06-07 22:15:00,730.480082294559
"MOOS",2019-06-07 22:30:00,725.080335849003
"MOOS",2019-06-07 22:45:00,725.080335849003
"MOOS",2019-06-07 23:00:00,726.880251330855
"MOOS",2019-06-07 23:15:00,725.080335849003
"MOOS",2019-06-07 23:30:00,723.280420367151
"MOOS",2019-06-07 23:45:00,721.480504885299
"MOOS",2019-06-08 00:00:00,721.480504885299
"MOOS",2019-06-08 00:15:00,717.880673921595
"MOOS",2019-06-08 00:30:00,719.680589403447
"MOOS",2019-06-08 00:45:00,719.680589403447
"MOOS",2019-06-08 01:00:00,712.480927476038
"MOOS",2019-06-08 01:15:00,716.080758439743
"MOOS",2019-06-08 01:30:00,716.080758439743
"MOOS",2019-06-08 01:45:00,712.480927476038
"MOOS",2019-06-08 02:00:00,716.080758439743
"MOOS",2019-06-08 02:15:00,716.080758439743
"MOOS",2019-06-08 02:30:00,710.681011994187
"MOOS",2019-06-08 02:45:00,710.681011994187
"MOOS",2019-06-08 03:00:00,712.480927476038
"MOOS",2019-06-08 03:15:00,712.480927476038
"MOOS",2019-06-08 03:30:00,707.081181030482
"MOOS",2019-06-08 03:45:00,710.681011994187
"MOOS",2019-06-08 04:00:00,705.28126554863
"MOOS",2019-06-08 04:15:00,707.081181030482
"MOOS",2019-06-08 04:30:00,703.481350066778
"MOOS",2019-06-08 04:45:00,707.081181030482
"MOOS",2019-06-08 05:00:00,707.081181030482
"MOOS",2019-06-08 05:15:00,708.881096512335
"MOOS",2019-06-08 05:30:00,707.081181030482
"MOOS",2019-06-08 05:45:00,707.081181030482
"MOOS",2019-06-08 06:00:00,703.481350066778
"MOOS",2019-06-08 06:15:00,705.28126554863
"MOOS",2019-06-08 06:30:00,703.481350066778
"MOOS",2019-06-08 06:45:00,705.28126554863
"MOOS",2019-06-08 07:00:00,705.28126554863
"MOOS",2019-06-08 07:15:00,703.481350066778
"MOOS",2019-06-08 07:30:00,703.481350066778
"MOOS",2019-06-08 07:45:00,703.481350066778
"MOOS",2019-06-08 08:00:00,699.881519103074
"MOOS",2019-06-08 08:15:00,703.481350066778
"MOOS",2019-06-08 08:30:00,699.881519103074
"MOOS",2019-06-08 08:45:00,699.881519103074
"MOOS",2019-06-08 09:00:00,698.081603621222
"MOOS",2019-06-08 09:15:00,699.881519103074
"MOOS",2019-06-08 09:30:00,699.881519103074
"MOOS",2019-06-08 09:45:00,705.28126554863
"MOOS",2019-06-08 10:00:00,705.28126554863
"MOOS",2019-06-08 10:15:00,701.681434584926
"MOOS",2019-06-08 10:30:00,698.081603621222
"MOOS",2019-06-08 10:45:00,701.681434584926
"MOOS",2019-06-08 11:00:00,699.881519103074
"MOOS",2019-06-08 11:15:00,701.681434584926
"MOOS",2019-06-08 11:30:00,705.28126554863
"MOOS",2019-06-08 11:45:00,692.681857175665
"MOOS",2019-06-08 12:00:00,696.28168813937
"MOOS",2019-06-08 12:15:00,699.881519103074
"MOOS",2019-06-08 12:30:00,699.881519103074
"MOOS",2019-06-08 12:45:00,707.081181030482
"MOOS",2019-06-08 13:00:00,705.28126554863
"MOOS",2019-06-08 13:15:00,710.681011994187
"MOOS",2019-06-08 13:30:00,703.481350066778
"MOOS",2019-06-08 13:45:00,701.681434584926
"MOOS",2019-06-08 14:00:00,705.28126554863
"MOOS",2019-06-08 14:15:00,703.481350066778
"MOOS",2019-06-08 14:30:00,705.28126554863
"MOOS",2019-06-08 14:45:00,705.28126554863
"MOOS",2019-06-08 15:00:00,699.881519103074
"MOOS",2019-06-08 15:15:00,701.681434584926
"MOOS",2019-06-08 15:30:00,698.081603621222
"MOOS",2019-06-08 15:45:00,699.881519103074
"MOOS",2019-06-08 16:00:00,699.881519103074
"MOOS",2019-06-08 16:15:00,698.081603621222
"MOOS",2019-06-08 16:30:00,699.881519103074
"MOOS",2019-06-08 16:45:00,699.881519103074
"MOOS",2019-06-08 17:00:00,699.881519103074
"MOOS",2019-06-08 17:15:00,698.081603621222
"MOOS",2019-06-08 17:30:00,701.681434584926
"MOOS",2019-06-08 17:45:00,699.881519103074
"MOOS",2019-06-08 18:00:00,699.881519103074
"MOOS",2019-06-08 18:15:00,694.481772657518
"MOOS",2019-06-08 18:30:00,698.081603621222
"MOOS",2019-06-08 18:45:00,698.081603621222
"MOOS",2019-06-08 19:00:00,692.681857175665
"MOOS",2019-06-08 19:15:00,694.481772657518
"MOOS",2019-06-08 19:30:00,694.481772657518
"MOOS",2019-06-08 19:45:00,692.681857175665
"MOOS",2019-06-08 20:00:00,689.082026211961
"MOOS",2019-06-08 20:15:00,689.082026211961
"MOOS",2019-06-08 20:30:00,690.881941693814
"MOOS",2019-06-08 20:45:00,689.082026211961
"MOOS",2019-06-08 21:00:00,685.482195248257
"MOOS",2019-06-08 21:15:00,687.282110730109
"MOOS",2019-06-08 21:30:00,683.682279766405
"MOOS",2019-06-08 21:45:00,687.282110730109
"MOOS",2019-06-08 22:00:00,685.482195248257
"MOOS",2019-06-08 22:15:00,689.082026211961
"MOOS",2019-06-08 22:30:00,687.282110730109
"MOOS",2019-06-08 22:45:00,681.882364284553
"MOOS",2019-06-08 23:00:00,681.882364284553
"MOOS",2019-06-08 23:15:00,683.682279766405
"MOOS",2019-06-08 23:30:00,681.882364284553
"MOOS",2019-06-08 23:45:00,678.282533320848
"MOOS",2019-06-09 00:00:00,678.282533320848
"MOOS",2019-06-09 00:15:00,674.682702357144
"MOOS",2019-06-09 00:30:00,676.482617838996
"MOOS",2019-06-09 00:45:00,672.882786875292
"MOOS",2019-06-09 01:00:00,672.882786875292
"MOOS",2019-06-09 01:15:00,669.282955911588
"MOOS",2019-06-09 01:30:00,667.483040429736
"MOOS",2019-06-09 01:45:00,669.282955911588
"MOOS",2019-06-09 02:00:00,665.683124947884
"MOOS",2019-06-09 02:15:00,669.282955911588
"MOOS",2019-06-09 02:30:00,667.483040429736
"MOOS",2019-06-09 02:45:00,667.483040429736
"MOOS",2019-06-09 03:00:00,667.483040429736
"MOOS",2019-06-09 03:15:00,663.883209466032
"MOOS",2019-06-09 03:30:00,662.08329398418
"MOOS",2019-06-09 03:45:00,662.08329398418
"MOOS",2019-06-09 04:00:00,667.483040429736
"MOOS",2019-06-09 04:15:00,660.283378502327
"MOOS",2019-06-09 04:30:00,658.483463020475
"MOOS",2019-06-09 04:45:00,654.883632056771
"MOOS",2019-06-09 05:00:00,656.683547538623
"MOOS",2019-06-09 05:15:00,653.083716574919
"MOOS",2019-06-09 05:30:00,656.683547538623
"MOOS",2019-06-09 05:45:00,653.083716574919
"MOOS",2019-06-09 06:00:00,658.483463020475
"MOOS",2019-06-09 06:15:00,660.283378502327
"MOOS",2019-06-09 06:30:00,654.883632056771
"MOOS",2019-06-09 06:45:00,654.883632056771
"MOOS",2019-06-09 07:00:00,653.083716574919
"MOOS",2019-06-09 07:15:00,653.083716574919
"MOOS",2019-06-09 07:30:00,649.483885611215
"MOOS",2019-06-09 07:45:00,649.483885611215
"MOOS",2019-06-09 08:00:00,647.683970129363
"MOOS",2019-06-09 08:15:00,651.283801093067
"MOOS",2019-06-09 08:30:00,649.483885611215
"MOOS",2019-06-09 08:45:00,647.683970129363
"MOOS",2019-06-09 09:00:00,645.884054647511
"MOOS",2019-06-09 09:15:00,644.084139165659
"MOOS",2019-06-09 09:30:00,645.884054647511
"MOOS",2019-06-09 09:45:00,644.084139165659
"MOOS",2019-06-09 10:00:00,645.884054647511
"MOOS",2019-06-09 10:15:00,644.084139165659
"MOOS",2019-06-09 10:30:00,642.284223683806
"MOOS",2019-06-09 10:45:00,644.084139165659
"MOOS",2019-06-09 11:00:00,644.084139165659
"MOOS",2019-06-09 11:15:00,638.684392720102
"MOOS",2019-06-09 11:30:00,640.484308201954
"MOOS",2019-06-09 11:45:00,640.484308201954
"MOOS",2019-06-09 12:00:00,633.284646274546
"MOOS",2019-06-09 12:15:00,640.484308201954
"MOOS",2019-06-09 12:30:00,642.284223683806
"MOOS",2019-06-09 12:45:00,642.284223683806
"MOOS",2019-06-09 13:00:00,642.284223683806
"MOOS",2019-06-09 13:15:00,647.683970129363
"MOOS",2019-06-09 13:30:00,644.084139165659
"MOOS",2019-06-09 13:45:00,640.484308201954
"MOOS",2019-06-09 14:00:00,638.684392720102
"MOOS",2019-06-09 14:15:00,640.484308201954
"MOOS",2019-06-09 14:30:00,644.084139165659
"MOOS",2019-06-09 14:45:00,638.684392720102
"MOOS",2019-06-09 15:00:00,636.88447723825
"MOOS",2019-06-09 15:15:00,640.484308201954
"MOOS",2019-06-09 15:30:00,638.684392720102
"MOOS",2019-06-09 15:45:00,638.684392720102
"MOOS",2019-06-09 16:00:00,640.484308201954
"MOOS",2019-06-09 16:15:00,642.284223683806
"MOOS",2019-06-09 16:30:00,640.484308201954
"MOOS",2019-06-09 16:45:00,636.88447723825
"MOOS",2019-06-09 17:00:00,644.084139165659
"MOOS",2019-06-09 17:15:00,644.084139165659
"MOOS",2019-06-09 17:30:00,644.084139165659
"MOOS",2019-06-09 17:45:00,645.884054647511
"MOOS",2019-06-09 18:00:00,653.083716574919
"MOOS",2019-06-09 18:15:00,653.083716574919
"MOOS",2019-06-09 18:30:00,656.683547538623
"MOOS",2019-06-09 18:45:00,663.883209466032
"MOOS",2019-06-09 19:00:00,669.282955911588
"MOOS",2019-06-09 19:15:00,671.08287139344
"MOOS",2019-06-09 19:30:00,676.482617838996
"MOOS",2019-06-09 19:45:00,678.282533320848
"MOOS",2019-06-09 20:00:00,674.682702357144
"MOOS",2019-06-09 20:15:00,672.882786875292
"MOOS",2019-06-09 20:30:00,672.882786875292
"MOOS",2019-06-09 20:45:00,672.882786875292
"MOOS",2019-06-09 21:00:00,671.08287139344
"MOOS",2019-06-09 21:15:00,674.682702357144
"MOOS",2019-06-09 21:30:00,676.482617838996
"MOOS",2019-06-09 21:45:00,678.282533320848
"MOOS",2019-06-09 22:00:00,683.682279766405
"MOOS",2019-06-09 22:15:00,683.682279766405
"MOOS",2019-06-09 22:30:00,687.282110730109
"MOOS",2019-06-09 22:45:00,692.681857175665
"MOOS",2019-06-09 23:00:00,698.081603621222
"MOOS",2019-06-09 23:15:00,703.481350066778
"MOOS",2019-06-09 23:30:00,705.28126554863
"MOOS",2019-06-09 23:45:00,712.480927476038
"MOOS",2019-06-10 00:00:00,716.080758439743
"MOOS",2019-06-10 00:15:00,719.680589403447
"MOOS",2019-06-10 00:30:00,719.680589403447
"MOOS",2019-06-10 00:45:00,726.880251330855
"MOOS",2019-06-10 01:00:00,730.480082294559
"MOOS",2019-06-10 01:15:00,737.679744221968
"MOOS",2019-06-10 01:30:00,743.079490667524
"MOOS",2019-06-10 01:45:00,744.879406149377
"MOOS",2019-06-10 02:00:00,746.679321631229
"MOOS",2019-06-10 02:15:00,753.878983558637
"MOOS",2019-06-10 02:30:00,759.278730004193
"MOOS",2019-06-10 02:45:00,762.878560967898
"MOOS",2019-06-10 03:00:00,771.878138377158
"MOOS",2019-06-10 03:15:00,780.877715786419
"MOOS",2019-06-10 03:30:00,789.877293195679
"MOOS",2019-06-10 03:45:00,795.277039641235
"MOOS",2019-06-10 04:00:00,804.276617050496
"MOOS",2019-06-10 04:15:00,813.276194459757
"MOOS",2019-06-10 04:30:00,818.675940905313
"MOOS",2019-06-10 04:45:00,827.675518314574
"MOOS",2019-06-10 05:00:00,834.875180241982
"MOOS",2019-06-10 05:15:00,843.874757651243
"MOOS",2019-06-10 05:30:00,851.074419578651
"MOOS",2019-06-10 05:45:00,852.874335060503
"MOOS",2019-06-10 06:00:00,858.27408150606
"MOOS",2019-06-10 06:15:00,858.27408150606
"MOOS",2019-06-10 06:30:00,863.673827951616
"MOOS",2019-06-10 06:45:00,869.073574397172
"MOOS",2019-06-10 07:00:00,874.473320842729
"MOOS",2019-06-10 07:15:00,869.073574397172
"MOOS",2019-06-10 07:30:00,872.673405360877
"MOOS",2019-06-10 07:45:00,872.673405360877
"MOOS",2019-06-10 08:00:00,872.673405360877
"MOOS",2019-06-10 08:15:00,874.473320842729
"MOOS",2019-06-10 08:30:00,876.273236324581
"MOOS",2019-06-10 08:45:00,874.473320842729
"MOOS",2019-06-10 09:00:00,876.273236324581
"MOOS",2019-06-10 09:15:00,874.473320842729
"MOOS",2019-06-10 09:30:00,876.273236324581
"MOOS",2019-06-10 09:45:00,872.673405360877
"MOOS",2019-06-10 10:00:00,872.673405360877
"MOOS",2019-06-10 10:15:00,872.673405360877
"MOOS",2019-06-10 10:30:00,870.873489879024
"MOOS",2019-06-10 10:45:00,870.873489879024
"MOOS",2019-06-10 11:00:00,869.073574397172
"MOOS",2019-06-10 11:15:00,869.073574397172
"MOOS",2019-06-10 11:30:00,869.073574397172
"MOOS",2019-06-10 11:45:00,860.073996987912
"MOOS",2019-06-10 12:00:00,863.673827951616
"MOOS",2019-06-10 12:15:00,863.673827951616
"MOOS",2019-06-10 12:30:00,869.073574397172
"MOOS",2019-06-10 12:45:00,870.873489879024
"MOOS",2019-06-10 13:00:00,867.27365891532
"MOOS",2019-06-10 13:15:00,867.27365891532
"MOOS",2019-06-10 13:30:00,863.673827951616
"MOOS",2019-06-10 13:45:00,860.073996987912
"MOOS",2019-06-10 14:00:00,861.873912469764
"MOOS",2019-06-10 14:15:00,861.873912469764
"MOOS",2019-06-10 14:30:00,863.673827951616
"MOOS",2019-06-10 14:45:00,858.27408150606
"MOOS",2019-06-10 15:00:00,854.674250542356
"MOOS",2019-06-10 15:15:00,860.073996987912
"MOOS",2019-06-10 15:30:00,858.27408150606
"MOOS",2019-06-10 15:45:00,858.27408150606
"MOOS",2019-06-10 16:00:00,856.474166024207
"MOOS",2019-06-10 16:15:00,854.674250542356
"MOOS",2019-06-10 16:30:00,854.674250542356
"MOOS",2019-06-10 16:45:00,856.474166024207
"MOOS",2019-06-10 17:00:00,852.874335060503
"MOOS",2019-06-10 17:15:00,851.074419578651
"MOOS",2019-06-10 17:30:00,851.074419578651
"MOOS",2019-06-10 17:45:00,847.474588614947
