"Site","DateTime","Q"
"POKE",2019-05-30 12:15:00,288.422439063268
"POKE",2019-05-30 12:30:00,286.566557148248
"POKE",2019-05-30 12:45:00,289.246816101056
"POKE",2019-05-30 13:00:00,292.544324252207
"POKE",2019-05-30 13:15:00,294.396071847235
"POKE",2019-05-30 13:30:00,320.763734096467
"POKE",2019-05-30 13:45:00,319.114980020891
"POKE",2019-05-30 14:00:00,321.173855455364
"POKE",2019-05-30 14:15:00,324.471363606515
"POKE",2019-05-30 14:30:00,323.84998008818
"POKE",2019-05-30 14:45:00,324.674357125968
"POKE",2019-05-30 15:00:00,323.025603050392
"POKE",2019-05-30 15:15:00,325.498734163756
"POKE",2019-05-30 15:30:00,326.115983362098
"POKE",2019-05-30 15:45:00,327.557609598229
"POKE",2019-05-30 16:00:00,326.115983362098
"POKE",2019-05-30 16:15:00,326.115983362098
"POKE",2019-05-30 16:30:00,323.232730889837
"POKE",2019-05-30 16:45:00,323.439858729282
"POKE",2019-05-30 17:00:00,323.439858729282
"POKE",2019-05-30 17:15:00,324.674357125968
"POKE",2019-05-30 17:30:00,323.84998008818
"POKE",2019-05-30 17:45:00,323.232730889837
"POKE",2019-05-30 18:00:00,321.791104653707
"POKE",2019-05-30 18:15:00,323.439858729282
"POKE",2019-05-30 18:30:00,324.674357125968
"POKE",2019-05-30 18:45:00,322.615481691495
"POKE",2019-05-30 19:00:00,323.232730889837
"POKE",2019-05-30 19:15:00,324.057107927625
"POKE",2019-05-30 19:30:00,320.966727615919
"POKE",2019-05-30 19:45:00,325.498734163756
"POKE",2019-05-30 20:00:00,324.057107927625
"POKE",2019-05-30 20:15:00,323.84998008818
"POKE",2019-05-30 20:30:00,322.615481691495
"POKE",2019-05-30 20:45:00,323.232730889837
"POKE",2019-05-30 21:00:00,324.674357125968
"POKE",2019-05-30 21:15:00,325.498734163756
"POKE",2019-05-30 21:30:00,320.966727615919
"POKE",2019-05-30 21:45:00,319.525101379789
"POKE",2019-05-30 22:00:00,321.791104653707
"POKE",2019-05-30 22:15:00,323.232730889837
"POKE",2019-05-30 22:30:00,322.40835385205
"POKE",2019-05-30 22:45:00,322.615481691495
"POKE",2019-05-30 23:00:00,319.525101379789
"POKE",2019-05-30 23:15:00,323.642852248735
"POKE",2019-05-30 23:30:00,323.642852248735
"POKE",2019-05-30 23:45:00,320.759599776474
"POKE",2019-05-31 00:00:00,323.025603050392
"POKE",2019-05-31 00:15:00,322.40835385205
"POKE",2019-05-31 00:30:00,323.025603050392
"POKE",2019-05-31 00:45:00,323.232730889837
"POKE",2019-05-31 01:00:00,323.84998008818
"POKE",2019-05-31 01:15:00,323.84998008818
"POKE",2019-05-31 01:30:00,324.057107927625
"POKE",2019-05-31 01:45:00,326.115983362098
"POKE",2019-05-31 02:00:00,323.439858729282
"POKE",2019-05-31 02:15:00,322.615481691495
"POKE",2019-05-31 02:30:00,324.674357125968
"POKE",2019-05-31 02:45:00,324.057107927625
"POKE",2019-05-31 03:00:00,324.057107927625
"POKE",2019-05-31 03:15:00,325.498734163756
"POKE",2019-05-31 03:30:00,323.84998008818
"POKE",2019-05-31 03:45:00,326.115983362098
"POKE",2019-05-31 04:00:00,326.940360399886
"POKE",2019-05-31 04:15:00,324.674357125968
"POKE",2019-05-31 04:30:00,324.26423576707
"POKE",2019-05-31 04:45:00,322.615481691495
"POKE",2019-05-31 05:00:00,324.881484965413
"POKE",2019-05-31 05:15:00,325.498734163756
"POKE",2019-05-31 05:30:00,324.057107927625
"POKE",2019-05-31 05:45:00,324.057107927625
"POKE",2019-05-31 06:00:00,323.232730889837
"POKE",2019-05-31 06:15:00,322.615481691495
"POKE",2019-05-31 06:30:00,321.173855455364
"POKE",2019-05-31 06:45:00,325.498734163756
"POKE",2019-05-31 07:00:00,325.498734163756
"POKE",2019-05-31 07:15:00,324.881484965413
"POKE",2019-05-31 07:30:00,324.674357125968
"POKE",2019-05-31 07:45:00,323.84998008818
"POKE",2019-05-31 08:00:00,325.498734163756
"POKE",2019-05-31 08:15:00,323.232730889837
"POKE",2019-05-31 08:30:00,323.232730889837
"POKE",2019-05-31 08:45:00,322.82260953094
"POKE",2019-05-31 09:00:00,321.791104653707
"POKE",2019-05-31 09:15:00,322.615481691495
"POKE",2019-05-31 09:30:00,323.232730889837
"POKE",2019-05-31 09:45:00,321.791104653707
"POKE",2019-05-31 10:00:00,321.173855455364
"POKE",2019-05-31 10:15:00,321.791104653707
"POKE",2019-05-31 10:30:00,322.615481691495
"POKE",2019-05-31 10:45:00,324.057107927625
"POKE",2019-05-31 11:00:00,324.26423576707
"POKE",2019-05-31 11:15:00,321.998232493152
"POKE",2019-05-31 11:30:00,323.232730889837
"POKE",2019-05-31 11:45:00,321.173855455364
"POKE",2019-05-31 12:00:00,321.380983294809
"POKE",2019-05-31 12:15:00,322.82260953094
"POKE",2019-05-31 12:30:00,324.26423576707
"POKE",2019-05-31 12:45:00,322.615481691495
"POKE",2019-05-31 13:00:00,324.26423576707
"POKE",2019-05-31 13:15:00,322.82260953094
"POKE",2019-05-31 13:30:00,324.057107927625
"POKE",2019-05-31 13:45:00,326.323111201543
"POKE",2019-05-31 14:00:00,325.498734163756
"POKE",2019-05-31 14:15:00,325.705862003201
"POKE",2019-05-31 14:30:00,325.705862003201
"POKE",2019-05-31 14:45:00,326.323111201543
"POKE",2019-05-31 15:00:00,328.589114475462
"POKE",2019-05-31 15:15:00,326.115983362098
"POKE",2019-05-31 15:30:00,326.323111201543
"POKE",2019-05-31 15:45:00,322.615481691495
"POKE",2019-05-31 16:00:00,322.82260953094
"POKE",2019-05-31 16:15:00,324.26423576707
"POKE",2019-05-31 16:30:00,321.998232493152
"POKE",2019-05-31 16:45:00,325.498734163756
"POKE",2019-05-31 17:00:00,326.323111201543
"POKE",2019-05-31 17:15:00,324.881484965413
"POKE",2019-05-31 17:30:00,325.705862003201
"POKE",2019-05-31 17:45:00,325.088612804858
"POKE",2019-05-31 18:00:00,324.26423576707
"POKE",2019-05-31 18:15:00,324.057107927625
"POKE",2019-05-31 18:30:00,323.439858729282
"POKE",2019-05-31 18:45:00,325.705862003201
"POKE",2019-05-31 19:00:00,326.530239040989
"POKE",2019-05-31 19:15:00,324.881484965413
"POKE",2019-05-31 19:30:00,326.530239040989
"POKE",2019-05-31 19:45:00,325.705862003201
"POKE",2019-05-31 20:00:00,326.940360399886
"POKE",2019-05-31 20:15:00,324.057107927625
"POKE",2019-05-31 20:30:00,324.057107927625
"POKE",2019-05-31 20:45:00,324.26423576707
"POKE",2019-05-31 21:00:00,326.115983362098
"POKE",2019-05-31 21:15:00,325.088612804858
"POKE",2019-05-31 21:30:00,324.881484965413
"POKE",2019-05-31 21:45:00,322.82260953094
"POKE",2019-05-31 22:00:00,324.881484965413
"POKE",2019-05-31 22:15:00,323.439858729282
"POKE",2019-05-31 22:30:00,324.471363606515
"POKE",2019-05-31 22:45:00,324.26423576707
"POKE",2019-05-31 23:00:00,327.147488239331
"POKE",2019-05-31 23:15:00,323.646986568728
"POKE",2019-05-31 23:30:00,327.147488239331
"POKE",2019-05-31 23:45:00,327.147488239331
"POKE",2019-06-01 00:00:00,325.498734163756
"POKE",2019-06-01 00:15:00,325.912989842646
"POKE",2019-06-01 00:30:00,323.646986568728
"POKE",2019-06-01 00:45:00,324.881484965413
"POKE",2019-06-01 01:00:00,324.26423576707
"POKE",2019-06-01 01:15:00,324.674357125968
"POKE",2019-06-01 01:30:00,324.26423576707
"POKE",2019-06-01 01:45:00,323.439858729282
"POKE",2019-06-01 02:00:00,324.26423576707
"POKE",2019-06-01 02:15:00,324.881484965413
"POKE",2019-06-01 02:30:00,323.439858729282
"POKE",2019-06-01 02:45:00,327.147488239331
"POKE",2019-06-01 03:00:00,324.471363606515
"POKE",2019-06-01 03:15:00,323.439858729282
"POKE",2019-06-01 03:30:00,325.705862003201
"POKE",2019-06-01 03:45:00,324.881484965413
"POKE",2019-06-01 04:00:00,324.26423576707
"POKE",2019-06-01 04:15:00,325.498734163756
"POKE",2019-06-01 04:30:00,326.530239040989
"POKE",2019-06-01 04:45:00,327.147488239331
"POKE",2019-06-01 05:00:00,325.705862003201
"POKE",2019-06-01 05:15:00,324.881484965413
"POKE",2019-06-01 05:30:00,325.705862003201
"POKE",2019-06-01 05:45:00,327.557609598229
"POKE",2019-06-01 06:00:00,327.147488239331
"POKE",2019-06-01 06:15:00,326.115983362098
"POKE",2019-06-01 06:30:00,326.323111201543
"POKE",2019-06-01 06:45:00,325.705862003201
"POKE",2019-06-01 07:00:00,325.498734163756
"POKE",2019-06-01 07:15:00,326.323111201543
"POKE",2019-06-01 07:30:00,325.498734163756
"POKE",2019-06-01 07:45:00,327.764737437674
"POKE",2019-06-01 08:00:00,324.881484965413
"POKE",2019-06-01 08:15:00,325.498734163756
"POKE",2019-06-01 08:30:00,325.908855522653
"POKE",2019-06-01 08:45:00,326.323111201543
"POKE",2019-06-01 09:00:00,326.940360399886
"POKE",2019-06-01 09:15:00,325.498734163756
"POKE",2019-06-01 09:30:00,327.147488239331
"POKE",2019-06-01 09:45:00,326.115983362098
"POKE",2019-06-01 10:00:00,325.088612804858
"POKE",2019-06-01 10:15:00,324.471363606515
"POKE",2019-06-01 10:30:00,326.940360399886
"POKE",2019-06-01 10:45:00,324.26423576707
"POKE",2019-06-01 11:00:00,325.912989842646
"POKE",2019-06-01 11:15:00,327.147488239331
"POKE",2019-06-01 11:30:00,327.147488239331
"POKE",2019-06-01 11:45:00,325.088612804858
"POKE",2019-06-01 12:00:00,325.705862003201
"POKE",2019-06-01 12:15:00,326.323111201543
"POKE",2019-06-01 12:30:00,323.854114408173
"POKE",2019-06-01 12:45:00,324.26423576707
"POKE",2019-06-01 13:00:00,324.471363606515
"POKE",2019-06-01 13:15:00,326.530239040989
"POKE",2019-06-01 13:30:00,325.912989842646
"POKE",2019-06-01 13:45:00,323.646986568728
"POKE",2019-06-01 14:00:00,326.530239040989
"POKE",2019-06-01 14:15:00,325.088612804858
"POKE",2019-06-01 14:30:00,327.354616078776
"POKE",2019-06-01 14:45:00,324.471363606515
"POKE",2019-06-01 15:00:00,325.498734163756
"POKE",2019-06-01 15:15:00,325.705862003201
"POKE",2019-06-01 15:30:00,325.088612804858
"POKE",2019-06-01 15:45:00,325.088612804858
"POKE",2019-06-01 16:00:00,325.088612804858
"POKE",2019-06-01 16:15:00,324.471363606515
"POKE",2019-06-01 16:30:00,324.471363606515
"POKE",2019-06-01 16:45:00,324.26423576707
"POKE",2019-06-01 17:00:00,323.029737370385
"POKE",2019-06-01 17:15:00,324.471363606515
"POKE",2019-06-01 17:30:00,325.912989842646
"POKE",2019-06-01 17:45:00,324.26423576707
"POKE",2019-06-01 18:00:00,326.530239040989
"POKE",2019-06-01 18:15:00,325.088612804858
"POKE",2019-06-01 18:30:00,323.646986568728
"POKE",2019-06-01 18:45:00,323.646986568728
"POKE",2019-06-01 19:00:00,325.088612804858
"POKE",2019-06-01 19:15:00,324.057107927625
"POKE",2019-06-01 19:30:00,323.439858729282
"POKE",2019-06-01 19:45:00,323.646986568728
"POKE",2019-06-01 20:00:00,322.82260953094
"POKE",2019-06-01 20:15:00,322.412488172042
"POKE",2019-06-01 20:30:00,324.26423576707
"POKE",2019-06-01 20:45:00,325.088612804858
"POKE",2019-06-01 21:00:00,324.26423576707
"POKE",2019-06-01 21:15:00,325.705862003201
"POKE",2019-06-01 21:30:00,321.998232493152
"POKE",2019-06-01 21:45:00,324.26423576707
"POKE",2019-06-01 22:00:00,325.498734163756
"POKE",2019-06-01 22:15:00,327.764737437674
"POKE",2019-06-01 22:30:00,326.940360399886
"POKE",2019-06-01 22:45:00,327.764737437674
"POKE",2019-06-01 23:00:00,326.115983362098
"POKE",2019-06-01 23:15:00,327.764737437674
"POKE",2019-06-01 23:30:00,328.589114475462
"POKE",2019-06-01 23:45:00,329.206363673804
"POKE",2019-06-02 00:00:00,326.530239040989
"POKE",2019-06-02 00:15:00,328.381986636017
"POKE",2019-06-02 00:30:00,328.589114475462
"POKE",2019-06-02 00:45:00,330.030740711592
"POKE",2019-06-02 01:00:00,326.940360399886
"POKE",2019-06-02 01:15:00,330.237868551037
"POKE",2019-06-02 01:30:00,330.237868551037
"POKE",2019-06-02 01:45:00,330.237868551037
"POKE",2019-06-02 02:00:00,330.237868551037
"POKE",2019-06-02 02:15:00,332.503871824956
"POKE",2019-06-02 02:30:00,329.823612872147
"POKE",2019-06-02 02:45:00,329.413491513249
"POKE",2019-06-02 03:00:00,327.971865277119
"POKE",2019-06-02 03:15:00,329.413491513249
"POKE",2019-06-02 03:30:00,333.328248862743
"POKE",2019-06-02 03:45:00,333.945498061086
"POKE",2019-06-02 04:00:00,333.945498061086
"POKE",2019-06-02 04:15:00,331.679494787168
"POKE",2019-06-02 04:30:00,334.562747259429
"POKE",2019-06-02 04:45:00,332.503871824956
"POKE",2019-06-02 05:00:00,332.29674398551
"POKE",2019-06-02 05:15:00,332.29674398551
"POKE",2019-06-02 05:30:00,331.062245588825
"POKE",2019-06-02 05:45:00,331.679494787168
"POKE",2019-06-02 06:00:00,332.29674398551
"POKE",2019-06-02 06:15:00,330.85511774938
"POKE",2019-06-02 06:30:00,333.121121023298
"POKE",2019-06-02 06:45:00,333.531242382196
"POKE",2019-06-02 07:00:00,330.237868551037
"POKE",2019-06-02 07:15:00,331.472366947723
"POKE",2019-06-02 07:30:00,333.738370221641
"POKE",2019-06-02 07:45:00,332.29674398551
"POKE",2019-06-02 08:00:00,335.179996457771
"POKE",2019-06-02 08:15:00,334.355619419984
"POKE",2019-06-02 08:30:00,332.29674398551
"POKE",2019-06-02 08:45:00,330.85511774938
"POKE",2019-06-02 09:00:00,332.089616146065
"POKE",2019-06-02 09:15:00,333.738370221641
"POKE",2019-06-02 09:30:00,330.030740711592
"POKE",2019-06-02 09:45:00,331.679494787168
"POKE",2019-06-02 10:00:00,330.85511774938
"POKE",2019-06-02 10:15:00,330.85511774938
"POKE",2019-06-02 10:30:00,330.85511774938
"POKE",2019-06-02 10:45:00,331.886622626613
"POKE",2019-06-02 11:00:00,330.237868551037
"POKE",2019-06-02 11:15:00,330.652124229927
"POKE",2019-06-02 11:30:00,331.26937342827
"POKE",2019-06-02 11:45:00,329.82774719214
"POKE",2019-06-02 12:00:00,332.300878305503
"POKE",2019-06-02 12:15:00,330.444996390482
"POKE",2019-06-02 12:30:00,331.886622626613
"POKE",2019-06-02 12:45:00,331.062245588825
"POKE",2019-06-02 13:00:00,331.26937342827
"POKE",2019-06-02 13:15:00,332.710999664401
"POKE",2019-06-02 13:30:00,332.093750466058
"POKE",2019-06-02 13:45:00,332.918127503846
"POKE",2019-06-02 14:00:00,330.652124229927
"POKE",2019-06-02 14:15:00,329.210497993797
"POKE",2019-06-02 14:30:00,329.210497993797
"POKE",2019-06-02 14:45:00,332.918127503846
"POKE",2019-06-02 15:00:00,331.476501267715
"POKE",2019-06-02 15:15:00,332.918127503846
"POKE",2019-06-02 15:30:00,332.918127503846
"POKE",2019-06-02 15:45:00,332.918127503846
"POKE",2019-06-02 16:00:00,334.977002938319
"POKE",2019-06-02 16:15:00,332.710999664401
"POKE",2019-06-02 16:30:00,331.26937342827
"POKE",2019-06-02 16:45:00,334.977002938319
"POKE",2019-06-02 17:00:00,345.068386591232
"POKE",2019-06-02 17:15:00,348.361760422391
"POKE",2019-06-02 17:30:00,349.596258819076
"POKE",2019-06-02 17:45:00,347.330255545158
"POKE",2019-06-02 18:00:00,349.803386658521
"POKE",2019-06-02 18:15:00,351.245012894652
"POKE",2019-06-02 18:30:00,353.51101616857
"POKE",2019-06-02 18:45:00,353.303888329125
"POKE",2019-06-02 19:00:00,354.9526424047
"POKE",2019-06-02 19:15:00,351.862262092994
"POKE",2019-06-02 19:30:00,353.303888329125
"POKE",2019-06-02 19:45:00,354.9526424047
"POKE",2019-06-02 20:00:00,353.303888329125
"POKE",2019-06-02 20:15:00,355.362763763598
"POKE",2019-06-02 20:30:00,356.804389999728
"POKE",2019-06-02 20:45:00,355.569891603043
"POKE",2019-06-02 21:00:00,356.601396480276
"POKE",2019-06-02 21:15:00,357.425773518064
"POKE",2019-06-02 21:30:00,360.719147349222
"POKE",2019-06-02 21:45:00,360.719147349222
"POKE",2019-06-02 22:00:00,357.011517839174
"POKE",2019-06-02 22:15:00,359.484648952537
"POKE",2019-06-02 22:30:00,358.660271914749
"POKE",2019-06-02 22:45:00,362.778022783695
"POKE",2019-06-02 23:00:00,360.719147349222
"POKE",2019-06-02 23:15:00,364.426776859271
"POKE",2019-06-02 23:30:00,362.98515062314
"POKE",2019-06-02 23:45:00,360.512019509777
"POKE",2019-06-03 00:00:00,360.719147349222
"POKE",2019-06-03 00:15:00,358.453144075304
"POKE",2019-06-03 00:30:00,359.894770311434
"POKE",2019-06-03 00:45:00,358.453144075304
"POKE",2019-06-03 01:00:00,359.070393273647
"POKE",2019-06-03 01:15:00,358.453144075304
"POKE",2019-06-03 01:30:00,356.187140801386
"POKE",2019-06-03 01:45:00,353.921137527467
"POKE",2019-06-03 02:00:00,350.420635856864
"POKE",2019-06-03 02:15:00,349.596258819076
"POKE",2019-06-03 02:30:00,351.862262092994
"POKE",2019-06-03 02:45:00,351.037885055207
"POKE",2019-06-03 03:00:00,353.921137527467
"POKE",2019-06-03 03:15:00,353.921137527467
"POKE",2019-06-03 03:30:00,347.123127705713
"POKE",2019-06-03 03:45:00,350.213508017419
"POKE",2019-06-03 04:00:00,348.564753941843
"POKE",2019-06-03 04:15:00,350.213508017419
"POKE",2019-06-03 04:30:00,348.564753941843
"POKE",2019-06-03 04:45:00,354.948508084708
"POKE",2019-06-03 05:00:00,357.007383519181
"POKE",2019-06-03 05:15:00,356.390134320838
"POKE",2019-06-03 05:30:00,355.358629443605
"POKE",2019-06-03 05:45:00,361.332262227572
"POKE",2019-06-03 06:00:00,358.859131114209
"POKE",2019-06-03 06:15:00,357.624632717524
"POKE",2019-06-03 06:30:00,358.241881915866
"POKE",2019-06-03 06:45:00,354.741380245263
"POKE",2019-06-03 07:00:00,357.417504878078
"POKE",2019-06-03 07:15:00,354.327124566372
"POKE",2019-06-03 07:30:00,355.975878641948
"POKE",2019-06-03 07:45:00,358.652003274764
"POKE",2019-06-03 08:00:00,357.003249199188
"POKE",2019-06-03 08:15:00,354.534252405817
"POKE",2019-06-03 08:30:00,356.800255679736
"POKE",2019-06-03 08:45:00,355.56575728305
"POKE",2019-06-03 09:00:00,355.358629443605
"POKE",2019-06-03 09:15:00,354.948508084708
"POKE",2019-06-03 09:30:00,353.299754009132
"POKE",2019-06-03 09:45:00,354.948508084708
"POKE",2019-06-03 10:00:00,353.714009688022
"POKE",2019-06-03 10:15:00,354.331258886365
"POKE",2019-06-03 10:30:00,354.745514565255
"POKE",2019-06-03 10:45:00,352.686639130782
"POKE",2019-06-03 11:00:00,352.479511291337
"POKE",2019-06-03 11:15:00,351.037885055207
"POKE",2019-06-03 11:30:00,351.862262092994
"POKE",2019-06-03 11:45:00,349.596258819076
"POKE",2019-06-03 12:00:00,349.186137460178
"POKE",2019-06-03 12:15:00,349.596258819076
"POKE",2019-06-03 12:30:00,348.568888261836
"POKE",2019-06-03 12:45:00,349.186137460178
"POKE",2019-06-03 13:00:00,349.393265299624
"POKE",2019-06-03 13:15:00,351.452140734097
"POKE",2019-06-03 13:30:00,350.420635856864
"POKE",2019-06-03 13:45:00,352.686639130782
"POKE",2019-06-03 14:00:00,353.51101616857
"POKE",2019-06-03 14:15:00,350.010514497966
"POKE",2019-06-03 14:30:00,351.245012894652
"POKE",2019-06-03 14:45:00,352.893766970227
"POKE",2019-06-03 15:00:00,352.479511291337
"POKE",2019-06-03 15:15:00,351.245012894652
"POKE",2019-06-03 15:30:00,350.627763696309
"POKE",2019-06-03 15:45:00,348.979009620733
"POKE",2019-06-03 16:00:00,350.420635856864
"POKE",2019-06-03 16:15:00,350.420635856864
"POKE",2019-06-03 16:30:00,352.893766970227
"POKE",2019-06-03 16:45:00,353.51101616857
"POKE",2019-06-03 17:00:00,351.037885055207
"POKE",2019-06-03 17:15:00,349.596258819076
"POKE",2019-06-03 17:30:00,349.596258819076
"POKE",2019-06-03 17:45:00,348.361760422391
"POKE",2019-06-03 18:00:00,347.330255545158
"POKE",2019-06-03 18:15:00,347.537383384603
"POKE",2019-06-03 18:30:00,348.361760422391
"POKE",2019-06-03 18:45:00,346.095757148472
"POKE",2019-06-03 19:00:00,346.302884987918
"POKE",2019-06-03 19:15:00,346.095757148472
"POKE",2019-06-03 19:30:00,342.388127638424
"POKE",2019-06-03 19:45:00,344.654130912342
"POKE",2019-06-03 20:00:00,341.770878440081
"POKE",2019-06-03 20:15:00,342.595255477869
"POKE",2019-06-03 20:30:00,342.388127638424
"POKE",2019-06-03 20:45:00,341.770878440081
"POKE",2019-06-03 21:00:00,340.329252203951
"POKE",2019-06-03 21:15:00,337.44599973169
"POKE",2019-06-03 21:30:00,342.595255477869
"POKE",2019-06-03 21:45:00,338.063248930032
"POKE",2019-06-03 22:00:00,336.828750533347
"POKE",2019-06-03 22:15:00,339.712003005608
"POKE",2019-06-03 22:30:00,339.712003005608
"POKE",2019-06-03 22:45:00,339.712003005608
"POKE",2019-06-03 23:00:00,337.44599973169
"POKE",2019-06-03 23:15:00,338.063248930032
"POKE",2019-06-03 23:30:00,336.621622693902
"POKE",2019-06-03 23:45:00,334.148491580538
"POKE",2019-06-04 00:00:00,335.179996457771
"POKE",2019-06-04 00:15:00,336.004373495559
"POKE",2019-06-04 00:30:00,333.738370221641
"POKE",2019-06-04 00:45:00,332.29674398551
"POKE",2019-06-04 01:00:00,332.913993183853
"POKE",2019-06-04 01:15:00,332.089616146065
"POKE",2019-06-04 01:30:00,332.089616146065
"POKE",2019-06-04 01:45:00,331.472366947723
"POKE",2019-06-04 02:00:00,330.85511774938
"POKE",2019-06-04 02:15:00,331.472366947723
"POKE",2019-06-04 02:30:00,330.237868551037
"POKE",2019-06-04 02:45:00,328.999235834359
"POKE",2019-06-04 03:00:00,327.764737437674
